# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5745153627330086,0.777492531850738,1.9024077938697348,-4.990919248281779,136.39605083932815,45.384,-0.004811736062751196,-207.82519800727226,-0.46977159061580276,-20.654273647027715
 0.5770362254513437,0.7822565249423385,1.8898264697043914,-4.990880333877472,136.39473548287063,45.38,-0.005328291907622918,-187.67740531808147,-0.5217882147957065,-20.634453356610663
 0.5795663592135565,0.7870060894562404,1.877198978503024,-4.9908393737743175,136.39328329112416,45.376,-0.005853533249614824,-170.83698979002168,-0.57395848716017,-20.61957084784198
 0.5821058420334195,0.7917410185010796,1.8645249370478265,-4.990796297602466,136.39169282278553,45.372,-0.00638780191744086,-156.54837343494665,-0.6262961600677136,-20.6095794380551
 0.5846547547787975,0.7964611051864214,1.8518039481347486,-4.990751031452718,136.3899625825269,45.368,-0.006931461269405465,-144.26972338630313,-0.6788150209341568,-20.604416907435525
 0.5872131812912804,0.801166142622836,1.8390355999900756,-4.990703497784397,136.38809101923482,45.364,-0.007484882824349892,-133.60262591510323,-0.7315290405833202,-20.604078089389667
 0.5897812085121877,0.8058559239219931,1.8262194656566473,-4.990653614995637,136.386076524822,45.36,-0.0080484547321682,-124.24745286858398,-0.7844521259148859,-20.608459638082465
 0.592358926615337,0.8105302421967496,1.813355102346473,-4.990601297503356,136.38391743225486,45.356,-0.00862257954448256,-115.97457522324429,-0.8375984032128728,-20.61756762039173
 0.5949464291470207,0.8151888905612393,1.8004420507593746,-4.990546455116184,136.38161201399538,45.352,-0.00920768034331435,-108.6049865671211,-0.8909820304441444,-20.631333333047692
 0.5975438131736669,0.8198316621309675,1.7874798343635598,-4.990488993093462,136.37915848030846,45.348,-0.00980417669371185,-101.99734574769289,-0.9446172232359865,-20.649696864847733
 0.6001511794376911,0.8244583500229092,1.7744679586368752,-4.990428811716652,136.37655497719814,45.344,-0.010412521856778495,-96.03821377325662,-0.9985183693800358,-20.672640774625062
 0.6027686325220828,0.8290687473556002,1.7614059102658268,-4.990365805958385,136.37379958468358,45.339999999999996,-0.011033178190836898,-90.63571553938142,-1.0526998672783114,-20.700083688746773
 0.6053962810243323,0.833662647249243,1.7482931562992516,-4.990299865202479,136.3708903146036,45.336,-0.01166664239613151,-85.71446402879252,-1.1071762747156044,-20.731999500943996
 0.6080342377403276,0.8382398428258081,1.7351291432536287,-4.990230872933837,136.36782510867258,45.332,-0.012313399524322999,-81.21234091565634,-1.161962177938423,-20.768310143461797
 0.6106826198589177,0.8428001272091399,1.7219132961672197,-4.990158706193306,136.3646018361047,45.328,-0.012973979005599934,-77.07735611167337,-1.2170723194580366,-20.808984146499398
 0.6133415491678913,0.8473432935250637,1.7086450175982775,-4.990083235444875,136.36121829146256,45.324,-0.013648926926929605,-73.2658329371652,-1.2725214734842725,-20.85394065915965
 0.6160111522721826,0.8518691349014964,1.6953236865650836,-4.990004323781385,136.3576721921513,45.32,-0.014338800414581456,-69.74084101087543,-1.3283245383996134,-20.90313156500258
 0.6186915608251872,0.8563774444685646,1.6819486574218891,-4.989921826731209,136.3539611759621,45.316,-0.015044193750127915,-66.47082699207442,-1.3844964735166794,-20.956482568338796
 0.6213829117741367,0.8608680153587186,1.6685192586669906,-4.989835591727663,136.35008279845857,45.312,-0.0157657201376416,-63.42875499942691,-1.4410523105694681,-21.013921307759063
 0.6240853476205744,0.8653406407068522,1.6550347916785406,-4.989745457315824,136.3460345301627,45.308,-0.016504006732259584,-60.59134707242625,-1.4980071779244737,-21.075381837493786
 0.6267990166970616,0.8697951136504298,1.6414945293712333,-4.989651252847331,136.3418137537515,45.304,-0.017259727400294366,-57.938342640506875,-1.5553762423720894,-21.14077392291307
 0.6295240734613413,0.8742312273296173,1.627897714769285,-4.989552797643195,136.3374177610844,45.3,-0.01803356747522908,-55.45214508297378,-1.613174714272955,-21.21000657986042
 0.6322606788092883,0.8786487748874031,1.6142435594887306,-4.989449900329271,136.33284374998544,45.296,-0.018826259581861602,-53.11729585219693,-1.671417876308512,-21.28299649755929
 0.6350090004081304,0.8830475494697478,1.6005312421217377,-4.989342358176018,136.32808882100557,45.292,-0.019638542377599398,-50.920276096490994,-1.7301210243715568,-21.359635672833026
 0.6377692130515084,0.8874273442257191,1.586759906516188,-4.989229956100826,136.3231499740396,45.288,-0.020471207676022424,-48.8490965372445,-1.789299450458589,-21.439806903648037
 0.6405414990381301,0.8917879523076297,1.57292865994119,-4.98911246593738,136.31802410467242,45.284,-0.02132507684103816,-46.89314873068084,-1.848968465704653,-21.523398211443567
 0.6433260485759403,0.8961291668711995,1.5590365711301384,-4.988989645332796,136.31270800040645,45.28,-0.02220100807959742,-45.042999687883245,-1.909143361898917,-21.61028036211017
 0.6461230602138751,0.9004507810757004,1.545082668190786,-4.988861236793206,136.30719833684122,45.275999999999996,-0.02309989532993281,-43.29023944555288,-1.969839342275579,-21.700295970694654
 0.6489327413035166,0.9047525880841185,1.5310659363717822,-4.98872696644451,136.30149167341713,45.272,-0.02402267485262963,-41.62733776045491,-2.0310715849996988,-21.793307058891763
 0.6517553084931708,0.9090343810633258,1.516985315673554,-4.98858654271882,136.29558444916196,45.268,-0.02497032040108973,-40.04754380149479,-2.092855141530843,-21.889135804315707
 0.6545909882571286,0.913295953184238,1.502839698289552,-4.9884396552093895,136.28947297817214,45.264,-0.025943863693018775,-38.54476001849677,-2.1552049238823265,-21.987596464158013
 0.6574400174632031,0.917537097622004,1.4886279258644581,-4.988285972917467,136.28315344487018,45.26,-0.0269443714993413,-37.11350253704922,-2.2181356682738165,-22.08848693348312
 0.6603026439818911,0.9217576075561846,1.4743487865525204,-4.988125142668737,136.2766218989932,45.256,-0.027972965995250388,-35.74880118789666,-2.2816619053618834,-22.19159106972267
 0.6631791273409046,0.9259572761709378,1.4600010118582838,-4.987956787331255,136.26987425039985,45.252,-0.029030823200928983,-34.44614687908678,-2.3457978897165352,-22.296664485710163
 0.6660697394292134,0.9301358966552224,1.4455832732399927,-4.9877805038607095,136.26290626362518,45.248,-0.03011917192570745,-33.20144399941074,-2.4105575434509916,-22.40343974080022
 0.6689747652551644,0.9342932622030004,1.431094178454321,-4.987595861020832,136.25571355203314,45.244,-0.03123930562026312,-32.01095479380176,-2.475954439982933,-22.511640326134856
 0.6718945037637686,0.938429166013445,1.4165322676179806,-4.987402396970814,136.24829157192704,45.24,-0.03239257784615094,-30.871269484926945,-2.5420016498913482,-22.620933249255284
 0.6748292687188207,0.9425434012911648,1.4018960089588552,-4.987199616763051,136.24063561607824,45.236,-0.03358041060250731,-29.779266603885244,-2.6087117592161033,-22.73098880028428
 0.677779389656144,0.946635761246432,1.387183794227839,-4.986986989206068,136.23274080716948,45.232,-0.03480428737916439,-28.732092374304745,-2.676096701283987,-22.84141684341297
 0.680745212914994,0.9507060390954152,1.3723939337374604,-4.986763943618667,136.2246020906526,45.228,-0.03606578191228542,-27.72711270844126,-2.744167742494417,-22.951819872376742
 0.6837271027554988,0.9547540280604341,1.357524650989021,-4.986529866550156,136.21621422753728,45.224,-0.03736653895203407,-26.761911272640475,-2.8129352739286135,-23.061727666826346
 0.6867254425709252,0.9587795213702104,1.342574076849198,-4.986284097253612,136.2075717865871,45.22,-0.038708285295332046,-25.834262416180785,-2.882408760249957,-23.170651293060214
 0.6897406362046742,0.9627823122601319,1.3275402432262775,-4.986025923724113,136.1986691361192,45.216,-0.040092840083267606,-24.94210931236426,-2.9525965988536913,-23.278053461682266
 0.6927731093831343,0.9667621939725414,1.3124210761957869,-4.985754577446301,136.18950043540497,45.211999999999996,-0.041522119148115634,-24.083549214645085,-3.023505955255832,-23.383341658490107
 0.6958233112769067,0.9707189597570192,1.2972143885151892,-4.9854692280026836,136.18005962580378,45.208,-0.04299813154118753,-23.256824521365747,-3.0951425282572473,-23.485846345999903
 0.6988917162045782,0.9746524028706821,1.2819178714615733,-4.985168976776311,136.17034042102594,45.204,-0.044523002795286856,-22.460300007120335,-3.167510484089892,-23.584877986609456
 0.701978825495083,0.9785623165785082,1.2665290859161291,-4.984852850132918,136.16033629710833,45.2,-0.046098964686896546,-21.692461138595725,-3.2406121637488314,-23.679653935085582
 0.7050851695268203,0.9824484941536571,1.251045452610518,-4.984519791567075,136.1500404820269,45.196,-0.04772837536502372,-20.951896903090887,-3.3144477804819017,-23.769297920222165
 0.7082113099642511,0.9863107288778149,1.2354642414376036,-4.984168652934821,136.1394459442207,45.192,-0.04941371852403082,-20.23729502392501,-3.389015310805568,-23.85290482501515
 0.711357842215571,0.990148814041558,1.2197825597157277,-4.9837981845880766,136.1285453810476,45.188,-0.05115761425231071,-19.547432276023926,-3.4643100093941457,-23.929422162125547
 0.7145253981384413,0.9939625429447152,1.2039973392802388,-4.983407024171784,136.11733120613087,45.184,-0.05296283200814603,-18.881165566187878,-3.540324208884275,-23.997745056778037
 0.7177146490247679,0.9977517088967736,1.1881053222572733,-4.982993683908646,136.10579553633102,45.18,-0.054832293819669066,-18.237427806481566,-3.6170468273051983,-24.056626824142228
 0.7209263089000912,1.0015161052172785,1.1721030453531331,-4.982556536292324,136.09393017772695,45.176,-0.05676909309325759,-17.615218871952862,-3.69446300812117,-24.104725849332734
 0.7241611381786804,1.0052555252362625,1.1559868224683678,-4.982093797479804,136.08172661092487,45.172,-0.0587764933006695,-17.013604314305177,-3.772553588175802,-24.140556836028704
 0.7274199477218509,1.008969762294696,1.1397527254139495,-4.9816035086924035,136.06917597550284,45.168,-0.06085795248250077,-16.43170628008792,-3.8512945466042106,-24.16249166614428
 0.7307036033546747,1.0126586097449586,1.123396562473992,-4.9810835145012105,136.05626905343507,45.164,-0.06301713342540412,-15.868700235051785,-3.930656411944845,-24.16875403965191
 0.7340130309053569,1.016321860951323,1.1069138545151755,-4.980531438260027,136.04299625173132,45.16,-0.06525790974501666,-15.323812912600433,-4.010603495766939,-24.157375436611016
 0.7373492218424582,1.0199593092904826,1.0902998082957678,-4.979944653240633,136.02934758375974,45.156,-0.06758438992698092,-14.796316147566227,-4.091093174488843,-24.126220662848986
 0.7407132395981432,1.0235707481520862,1.0735492865637979,-4.979320249919215,136.01531264976063,45.152,-0.07000093115698404,-14.285524256204546,-4.172074887356339,-24.07291481462662
 0.7441062266814172,1.0271559709393048,1.0566567744664257,-4.9786549971394924,136.00088061581857,45.147999999999996,-0.0725121576532489,-13.790790846163647,-4.25348920813793,-23.994880847890173
 0.7475294127043578,1.0307147710694358,1.0396163417008624,-4.977945297558027,135.98604019196378,45.144,-0.07512297804192637,-13.311506360169812,-4.3352665485710435,-23.889248169711042
 0.750984123467512,1.0342469419745237,1.0224215997356172,-4.977187134921315,135.97077960837944,45.14,-0.07783860609557168,-12.847095421675222,-4.4173259733056405,-23.752907366310513
 0.7544717912790553,1.037752277102022,1.005065653298892,-4.976376012440577,135.9550865906222,45.136,-0.08066458772413673,-12.397013710897287,-4.499573527420539,-23.582393323893974
 0.7579939667171973,1.0412305699154933,0.9875410451746698,-4.9755068797670345,135.93894833292038,45.132,-0.08360681888203962,-11.960746902844065,-4.581900585375252,-23.373923133749788
 0.7615523320885117,1.044681613895328,0.9698396931510217,-4.974574046371642,135.92235146994082,45.128,-0.08667158097945349,-11.537807303146595,-4.6641817935111165,-23.123316340466467
 0.76514871688875,1.0481052025395279,0.9519528177221074,-4.973571078303204,135.90528204658986,45.124,-0.08986556039216173,-11.127733423528756,-4.746272798684848,-22.82597934689662
 0.7687851156400574,1.051501129364508,0.9338708588432992,-4.972490674271396,135.88772548586545,45.12,-0.09319588537095994,-10.73008744988652,-4.828007577030275,-22.4768469948575
 0.7724637085637451,1.054869187905956,0.9155833796557965,-4.971324516432118,135.86966655478824,45.116,-0.09667016490441695,-10.344453234239896,-4.909195296086406,-22.070318934539674
 0.7761868856560111,1.058209171719736,0.897078954615936,-4.9700630889406225,135.85108932757092,45.112,-0.10029651366644254,-9.97043629378498,-4.989616866710524,-21.600253931293032
 0.7799572748728377,1.0615208743828433,0.8783450388431413,-4.9686954570070565,135.83197714673477,45.108,-0.10408360442484,-9.607661125168967,-5.069020659953614,-21.05983989364381
 0.7837777753097491,1.064804089494406,0.8593678147088376,-4.967208994653437,135.81231258149967,45.104,-0.10804071207247558,-9.255770170500012,-5.147117651160448,-20.441560600885705
 0.7876515964962996,1.0680586106767618,0.8401320106501591,-4.965589048215109,135.7920773828316,45.1,-0.11217775211213503,-8.914423592660164,-5.223575816643906,-19.737143714561
 0.7915823052335665,1.0712842315765776,0.8206206858406392,-4.963818515611038,135.77125243604894,45.096,-0.11650534949145848,-8.583296856023889,-5.2980132018474775,-18.93739530935796
 0.7955738818137308,1.0744807458660413,0.800814972547045,-4.961877317352929,135.74981770941397,45.092,-0.1210348852326337,-8.2620807883443,-5.369990078977846,-18.032192464514154
 0.7996307880139193,1.0776479472441367,0.7806937655961305,-4.959741723873143,135.72775219939228,45.088,-0.1257785678984241,-7.950480091390269,-5.438999309543893,-17.01030962038021
 0.8037580500105763,1.080785629437976,0.7602333451040431,-4.957383492654404,135.70503387182742,45.083999999999996,-0.13074949986938822,-7.648212811513212,-5.504454910604809,-15.859327833787551
 0.8079613604028003,1.0838935862042287,0.739406914131841,-4.954768748634499,135.68163959880556,45.08,-0.13596176097349033,-7.355009179345499,-5.565678200961647,-14.565493538164246
 0.8122472049942757,1.0869716113306276,0.7181840266726194,-4.951856514217568,135.65754509060378,45.076,-0.14143048671411043,-7.070611317497718,-5.621880982269562,-13.113583590899053
 0.8166230220657659,1.0900194986375824,0.6965298725151888,-4.948596754310023,135.6327248229422,45.072,-0.1471719692741761,-6.79477216301316,-5.67214471173282,-11.486707200523034
 0.8210974048902386,1.0930370419798774,0.6744043727752664,-4.944927738169012,135.607151958195,45.068,-0.15320375712774287,-6.527255067029392,-5.715394893647792,-9.66617824438602
 0.8256803627100991,1.0960240352485033,0.651761021164463,-4.940772422708578,135.58079826073003,45.064,-0.15954477750183205,-6.267832865845559,-5.750368757651504,-7.631286470093764
 0.8303836621495262,1.0989802723725814,0.6285453780162119,-4.93603340532348,135.55363400563706,45.06,-0.1662154532971373,-6.016287776879184,-5.775574241620771,-5.359106791707439
 0.8352212814981539,1.1019055473214312,0.6046930810460679,-4.930585738811854,135.52562788008737,45.056,-0.17323785179224432,-5.7724105306919355,-5.789237129130408,-2.8242998311786462
 0.8402100269663565,1.104799654106781,0.5801271690039873,-4.924266471131757,135.49674687672135,45.052,-0.18063583860334362,-5.535999986115102,-5.789231691635224,0.0010899524174441716
 0.8453703874004579,1.1076623867851072,0.5547544042482483,-4.916859021720122,135.46695617858325,45.048,-0.18843525402027833,-5.306862588952626,-5.772987859768236,3.1478095521474643
 0.8507277506170744,1.1104935394601605,0.528460095121446,-4.908069149623334,135.4362190340451,45.044,-0.19666410249317334,-5.084812059357463,-5.737364314369408,6.649454957307566
 0.8563141874594373,1.1132929062856534,0.5011005949740229,-4.897486702069407,135.40449662183218,45.04,-0.20535277046203712,-4.869668900741062,-5.678469677200387,10.54243318789755
 0.8621711645734947,1.116060281468133,0.47249206008295597,-4.884522226047837,135.371747903936,45.036,-0.21453426360946992,-4.661260085803181,-5.591402742133004,14.865507133092953
 0.8683538538489486,1.1187954592700788,0.4423928941091718,-4.8682967286229495,135.33792946633957,45.032,-0.2242444786638403,-4.459418604009763,-5.4698588413148475,19.658743210774613
 0.8749383605145479,1.1214982340132174,0.4104749042565547,-4.847438308381166,135.30299534558614,45.028,-0.23452250664133129,-4.263983079156481,-5.305503134494846,24.960975083930965
 0.8820347184637077,1.1241684000820682,0.3762727427196602,-4.819678176034467,135.26689683965918,45.024,-0.24541095597478854,-4.074797704234246,-5.086906013700685,30.804128309232375
 0.8898125130565242,1.126805751927783,0.3390873613647024,-4.7809672666467735,135.22958230236756,45.019999999999996,-0.2569563452618138,-3.8917116406722556,-4.797572994031957,37.19987924802674
 0.898558392912762,1.1294100840722598,0.2977781752420705,-4.723273907446745,135.1909969183967,45.016,-0.2692095173807401,-3.714578926218685,-4.411835584883016,44.105043230593346
 0.9088335494163503,1.131981191112581,0.25022558434251163,-4.627918891839001,135.1510824576864,45.012,-0.2822261257551116,-3.5432580783385834,-3.884559879583444,51.31558873243756
 0.922092764549429,1.1345188677257976,0.1913896552508342,-4.437361374799271,135.10977700638918,45.008,-0.2960671619646049,-3.3776120031830845,-3.1152259679529712,58.02258307968481
 0.9537410880330576,1.1370229086741086,0.07912080870907262,-3.5473868497279932,135.0670146724381,45.004,-0.2960671619646049,-3.3776120031830845,-1.3511721710382258,55.7392494369339
